method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,2,35,123.18390029822734,29.45,1491.2,1.8034241077511375,5.5,10.803928571428571,19.48916666666667,8.685238095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.004002430700395, 0.8106737050812398, 0.9223253189217541, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[258.4549107142857, 110.05061605061607, 93.46138790035587, 118.8452736318408, 102.27159165035879, 90.00357142857143, 114.41428571428571, 140.0115105644907, 104.95519480519481, 99.37066052227343]","[38.400000000000006, 28.6, 28.1, 26.8, 29.200000000000003, 27.200000000000003, 30.6, 30.200000000000003, 27.5, 27.900000000000002]"
ga,2,36,100.58545722180202,32.79,906.2,1.670457221802018,5.3,11.627500000000001,22.035000000000004,10.4075,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7043718133810555, 4.869514554862054, 0.7045309752773179, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[113.32038030229157, 86.37966236661889, 79.03420130594044, 160.0569318866787, 74.70205446727186, 87.96011904761906, 101.06143527833669, 115.65450097847358, 100.4276097409648, 87.25767684382461]","[29.3, 29.900000000000002, 29.900000000000002, 39.5, 29.900000000000002, 28.8, 35.5, 36.5, 30.700000000000003, 37.9]"
ga,2,37,1169.8873845264384,93.2,43.5,0.6010249999999999,4.5,12.674176297386825,22.629856060606063,9.955679763219237,False,5.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.453522541551643, 4.775951529843844, 1.1066458697999337, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1167.518, 1235.5144880382775, 1157.8145454545454, 1175.486484848485, 1219.4346666666665, 1191.348, 1184.3846153846155, 1151.1925714285715, 1161.7194615384615, 54.461011904761904]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 32.0]"
ga,2,38,1125.436476569684,69.05000000000001,392.1,0.9537973970047604,4.9,12.855327080327081,23.269166666666667,10.413839586339588,False,1.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.475722775987071, 1.4591674287671912, 1.016519593934185, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[120.34244306418219, 1189.2571515151515, 72.29080212131257, 1148.246153846154, 1159.7463333333333, 1152.6659259259259, 86.93736539842067, 85.36320346320346, 82.51220754197634, 1157.0031794871795]","[34.5, 100.0, 43.1, 100.0, 100.0, 100.0, 39.800000000000004, 38.5, 34.6, 100.0]"
ga,2,39,103.62633726340377,29.4,1079.2,1.7877658348323273,5.3,10.980714285714289,20.220000000000002,9.239285714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4398678455374725, 1.0967328470707742, 0.8789626145775097, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[131.65264922870557, 89.93292978208233, 84.8458293384468, 115.9000432900433, 80.74858757062148, 85.93025974025974, 116.7361499173802, 122.82374276813529, 113.63133430846742, 94.06184668989549]","[28.400000000000002, 29.5, 29.8, 27.5, 29.5, 27.5, 31.700000000000003, 32.1, 29.3, 28.700000000000003]"
ga,2,40,1155.377109604302,93.71000000000001,80.5,0.6208986522911051,4.2,14.25833391793392,25.768939393939394,11.510605476005477,False,3.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.427544008631132, 2.40125744249174, 1.0696338832030032, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1148.0615384615385, 1233.1551111111112, 1158.931090909091, 1177.505484848485, 1161.341, 1167.9803636363636, 1149.8182051282051, 1139.8293703703703, 65.22403414195867, 1151.9248974358975]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 37.1, 100.0]"
ga,2,41,192.5798486553737,30.26,2874.1,1.9736581791832315,6.0,11.771071428571432,20.09166666666667,8.320595238095237,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.28080466727004, 1.560271092647576, 0.6180361980980057, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[245.46570415400205, 192.99186507936508, 158.9696160817268, 210.84595008421377, 184.64349429912812, 151.97442839951867, 206.0957201285422, 217.7521983873422, 178.35428571428574, 178.7052242256126]","[32.9, 28.8, 28.900000000000002, 31.1, 28.400000000000002, 27.700000000000003, 32.6, 31.3, 30.0, 30.900000000000002]"
ga,2,42,1182.6893134777085,35.7,2541.2,1.8587723521673525,6.0,10.805714285714288,19.340984848484847,8.535270562770563,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.845046991608789, 2.5244114787288807, 0.5172630856107325, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1287.4696493506494, 174.21627124347975, 148.06190476190474, 164.79017316017317, 184.9716017316017, 140.44194139194138, 207.37724523033972, 213.0792207792208, 141.18351648351648, 165.30161064425766]","[100.0, 28.3, 28.200000000000003, 27.5, 27.5, 27.3, 30.700000000000003, 33.0, 27.3, 27.200000000000003]"
ga,2,43,57.44125274987947,30.71,141.1,1.9493479879747035,5.9,12.078214285714287,20.94166666666667,8.863452380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.1349727796469775, 4.271298296720942, 0.8518953799069747, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.94719240297276, 68.41790890269152, 51.832594417077175, 53.44285714285715, 45.89995004995005, 51.57956204379562, 61.5863263173608, 61.82563879210222, 54.11913175164058, 55.761365678346806]","[34.6, 34.5, 29.0, 28.200000000000003, 28.6, 27.400000000000002, 31.900000000000002, 32.800000000000004, 28.3, 31.8]"
ga,2,44,1109.9792931948398,37.11,988.6,1.5335789091254328,5.5,10.64214285714286,19.595,8.952857142857145,False,0.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.452190212752604, 1.0814482522192113, 1.5093189514427878, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[208.82104454685103, 1189.2496666666666, 81.2814366424536, 89.69587537617278, 71.85813953488372, 85.71807475678445, 92.14870129870131, 114.08855165069222, 84.08482142857143, 82.84662004662005]","[37.2, 100.0, 29.5, 26.900000000000002, 30.1, 27.900000000000002, 30.8, 31.3, 28.8, 28.6]"
ga,2,45,1166.6682362330162,93.27000000000001,77.0,0.567599388379205,4.6,12.366050264550266,21.356368686868688,8.990318422318422,False,5.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.4551977858553204, 4.1753012892644445, 1.1050827025311176, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1190.014, 1221.512, 1168.6883333333333, 1160.7366666666667, 1211.81, 1197.5965555555556, 1165.2372857142857, 1152.0675714285715, 1141.77967003367, 57.24027959807777]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 32.7]"
ga,2,46,63.06510333305141,36.970000000000006,44.5,1.7203414282894922,5.1,13.169285714285715,24.244166666666665,11.074880952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.272581007805478, 4.8083653108579085, 0.882652205683796, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[112.54061511152275, 58.3181243926142, 50.8740811760946, 57.64275334111846, 54.46236512731981, 52.41784511784512, 62.33809523809524, 69.58629343629345, 54.15324675324675, 58.31761363636363]","[61.7, 34.300000000000004, 29.8, 36.7, 33.1, 29.700000000000003, 34.0, 44.400000000000006, 30.8, 35.2]"
ga,2,47,1115.8328726477168,67.32,323.0,0.9410338309781194,4.9,12.36415634920635,22.575075757575757,10.21091940836941,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3084530079504564, 1.4400281914296704, 2.3047917629122714, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[94.06585956416464, 1172.1233333333334, 1153.1643367003367, 57.779931972789115, 57.54413646055438, 1168.6143333333334, 86.66484593837535, 1155.6185925925927, 1140.469935064935, 72.28342151675484]","[35.4, 100.0, 100.0, 29.400000000000002, 33.5, 100.0, 42.5, 100.0, 100.0, 32.4]"
ga,2,48,1093.2778323176613,43.73,487.5,1.4867476615766697,5.2,10.986957671957672,20.330000000000002,9.343042328042328,False,0.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.232418021530568, 1.8535559012397584, 1.123236128138089, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[110.09204712812962, 1172.713, 1138.6503703703704, 72.64798534798535, 60.873597359735975, 66.29506387921023, 82.59821428571429, 84.03981937602629, 77.37331349206349, 67.4949119373777]","[29.1, 100.0, 100.0, 27.3, 30.3, 28.700000000000003, 32.0, 31.900000000000002, 28.8, 29.200000000000003]"
ga,2,49,1143.9975245472303,86.64,47.0,0.724939572945333,4.3,12.887987815887817,22.529280303030305,9.641292487142488,False,3.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.0259369011404935, 4.3406656521323645, 1.0708545892359613, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1144.3367435897435, 1185.9907878787878, 1159.061909090909, 1176.1437272727273, 1195.26787012987, 1158.9107622377624, 1167.309142857143, 57.60058309037902, 1139.8561447811448, 55.49757454383623]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 34.300000000000004, 100.0, 32.1]"
ga,2,50,108.38662068034388,28.68,1230.4,1.7306682993914777,5.4,10.387857142857143,18.615833333333335,8.22797619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.425441294322298, 0.6441174083582681, 1.5892201328533833, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[132.5860108749382, 97.01537698412699, 95.01765188834155, 108.53218298555377, 97.43970513472294, 96.56036313806098, 118.97411003236247, 147.87944365865158, 98.47921924953727, 91.38214285714287]","[28.900000000000002, 28.8, 29.0, 26.700000000000003, 28.1, 27.8, 30.900000000000002, 30.3, 28.3, 28.0]"
ga,2,51,1116.1688637715572,59.749999999999986,526.8,1.0910653588586998,4.9,11.504434126984128,20.99833333333333,9.493899206349207,False,1.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9763927778367627, 1.4962270176326404, 1.7416762334920821, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[120.8041514041514, 1175.07, 1159.4424646464647, 64.55690560921877, 63.45292598967298, 1169.8673333333334, 90.89295445698717, 94.3687675070028, 1150.0423766233766, 73.1907581453634]","[35.1, 100.0, 100.0, 28.1, 33.2, 100.0, 36.7, 34.0, 100.0, 30.400000000000002]"
ga,2,52,59.55325247220149,32.1,141.5,1.7439667579157683,5.2,12.235357142857143,21.552500000000002,9.317142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1227775734573457, 3.1052392867811847, 0.8671061162417946, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.23302145139206, 50.05598370927318, 53.43489658489659, 79.11951345755693, 47.70820105820106, 53.79862668616936, 63.00937241948803, 63.67530912917654, 59.61147186147187, 56.886128364389236]","[31.3, 30.400000000000002, 29.700000000000003, 36.800000000000004, 29.700000000000003, 29.3, 34.6, 36.2, 30.8, 32.2]"
ga,2,53,68.20099272928633,37.28000000000001,143.7,1.6588498721434575,5.9,13.416428571428574,24.455000000000005,11.038571428571428,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.272420397928984, 2.9254933865465427, 0.8288786727530023, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.48891625615764, 82.07284427284429, 61.143837535014015, 52.6437019969278, 56.03380952380952, 68.34397928355632, 79.35741971207088, 74.09461593682701, 68.34788961038961, 74.48291316526611]","[34.800000000000004, 44.400000000000006, 35.7, 31.0, 35.0, 33.1, 43.0, 39.800000000000004, 35.2, 40.800000000000004]"
ga,2,54,1149.611570319412,88.53,68.6,0.6901455059002155,4.8,13.1761360780926,24.656848484848485,11.480712406755885,False,3.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2367178027095145, 3.2494454748441286, 1.0760744024104485, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1193.5131739130434, 1191.144090909091, 1131.0694814814815, 1172.8223636363637, 1184.8491428571429, 1161.492867132867, 1152.7862051282052, 83.10188388507805, 63.25823784059079, 1162.0782564102565]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 47.900000000000006, 37.4, 100.0]"
ga,2,55,112.57777751826035,29.700000000000006,1275.1,1.8051584706413053,5.5,11.312857142857144,19.97166666666667,8.658809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.643933100666902, 1.034012587970304, 0.9529800263272743, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[274.8366453844108, 93.77025440313113, 80.83857808857809, 103.82967032967034, 75.2235294117647, 85.74862704205772, 108.46232670283302, 118.51855256954268, 99.88370713473104, 84.66588411588411]","[35.800000000000004, 29.200000000000003, 28.6, 27.3, 28.900000000000002, 27.400000000000002, 31.6, 30.3, 29.3, 28.6]"
ga,2,56,1097.0939660554905,45.129999999999995,518.9,1.3710355600598885,4.7,11.792625661375663,21.11659090909091,9.323965247715247,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8821437591494288, 1.6423904569714374, 1.418271159667883, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[110.60894147132538, 1173.1386666666667, 1154.3527811447811, 58.549442755825744, 58.65815850815851, 73.73494186972448, 89.54230667197241, 104.0544044246594, 81.70015664160402, 66.59986040018615]","[32.300000000000004, 100.0, 100.0, 28.200000000000003, 28.6, 29.900000000000002, 35.9, 35.300000000000004, 30.400000000000002, 30.700000000000003]"
ga,2,57,1165.3551772475175,94.02000000000001,53.1,0.5818975124378111,4.0,13.896966193066191,24.446106060606063,10.549139867539868,False,4.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.276038520008167, 3.4487727075083168, 1.13520809170257, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1167.514, 1231.2703232323233, 1162.0433636363637, 1178.5768181818182, 1185.1787142857142, 1163.3425454545454, 1152.7649743589743, 1178.8846296296297, 67.07640369580669, 1166.9]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.2, 100.0]"
ga,2,58,88.26149608164543,28.850000000000005,802.5,1.7722103673597005,5.3,10.817857142857145,19.574999999999996,8.757142857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.768003186800558, 1.402606212403726, 0.895555060337607, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[121.40468618542823, 81.50790378006874, 71.83630952380952, 97.34304831421622, 65.13660714285714, 78.79669407331278, 95.49746393671475, 99.42534562211982, 93.24858657243817, 78.4183156654888]","[28.3, 29.1, 28.8, 27.400000000000002, 28.8, 27.8, 30.700000000000003, 31.0, 28.3, 28.3]"
ga,2,59,1101.6231237129327,38.18,788.7,1.5237189510280416,5.3,11.661964285714287,20.904166666666665,9.242202380952381,False,0.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0373103481269252, 1.078291381018723, 1.1003502618670624, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[115.66589991928974, 1180.879, 82.73235294117647, 102.09377104377106, 76.57109704641351, 86.37823129251701, 101.93205128205128, 104.76054006968643, 85.6089861751152, 79.60930735930737]","[29.5, 100.0, 30.6, 29.700000000000003, 31.6, 29.400000000000002, 36.4, 32.800000000000004, 31.0, 30.8]"
ga,3,0,57.44125274987947,30.71,141.1,1.9493479879747035,5.9,12.078214285714287,20.94166666666667,8.863452380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.1349727796469775, 4.271298296720942, 0.8518953799069747, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.94719240297276, 68.41790890269152, 51.832594417077175, 53.44285714285715, 45.89995004995005, 51.57956204379562, 61.5863263173608, 61.82563879210222, 54.11913175164058, 55.761365678346806]","[34.6, 34.5, 29.0, 28.200000000000003, 28.6, 27.400000000000002, 31.900000000000002, 32.800000000000004, 28.3, 31.8]"
ga,3,1,58.439811584693985,32.14,124.9,1.7774306323130307,5.9,12.419642857142858,21.558333333333334,9.138690476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.232319498449236, 3.3498457697248667, 0.8718770231935395, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.77328869047619, 48.6835876098012, 51.96408393866021, 53.251800437489486, 46.27115691914349, 52.84017857142858, 69.62800134138162, 70.9407335907336, 55.151768264308984, 55.893516483516485]","[38.400000000000006, 30.900000000000002, 29.5, 28.3, 29.8, 28.8, 35.5, 37.0, 30.700000000000003, 32.5]"
ga,3,2,78.21710830615335,29.309999999999995,601.7,1.7642511632962052,5.5,11.24607142857143,19.775,8.52892857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.722762132280981, 1.6835758882655985, 0.9284292885318398, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[114.02604320078547, 66.80550745550745, 62.66997677119629, 73.36511387163561, 59.05751038670502, 64.03698468786808, 86.34616317864726, 88.0159996897782, 98.57371066073489, 69.27407315867524]","[29.1, 29.700000000000003, 28.700000000000003, 27.6, 29.8, 28.3, 31.400000000000002, 30.700000000000003, 28.900000000000002, 28.900000000000002]"
ga,3,3,112.99386875792553,30.29,1222.4,1.7436306626874434,5.4,10.995714285714286,20.91583333333333,9.920119047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.689174155186479, 1.1372896027892567, 0.9201057981330415, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[139.29541231126598, 87.53163265306122, 78.10644599303136, 115.47526216262679, 86.19785378940308, 83.08449774070212, 94.85793650793651, 120.73695652173913, 236.31785714285715, 88.33483275663207]","[28.700000000000003, 29.400000000000002, 28.700000000000003, 27.700000000000003, 28.400000000000002, 27.400000000000002, 31.5, 32.2, 40.0, 28.900000000000002]"
ga,3,4,1125.8441710799702,73.3,252.1,0.8860000842991861,4.7,11.643490259740258,21.17007575757576,9.526585497835496,False,2.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.948038066015906, 2.3194360976726083, 1.1966359925607297, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[82.23675595238095, 1184.9072424242424, 1150.1715384615384, 1167.5646666666667, 1162.6976666666667, 59.656415556576334, 76.84424977538185, 74.01419860627178, 1145.052181818182, 1155.2967948717949]","[32.0, 100.0, 100.0, 100.0, 100.0, 31.1, 37.1, 32.800000000000004, 100.0, 100.0]"
ga,3,5,62.39382058717512,32.790000000000006,185.4,1.7464396347941584,5.1,12.462142857142858,21.755833333333335,9.293690476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2510632679351574, 3.174376691095384, 0.8514833463560301, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.45714285714286, 59.74149767162386, 52.07789115646259, 87.30203397942091, 49.693390191897656, 54.13263888888889, 68.74415954415954, 66.47430124223604, 60.31584158415842, 55.99930875576037]","[31.5, 31.700000000000003, 29.400000000000002, 39.800000000000004, 33.5, 28.8, 35.1, 36.800000000000004, 30.3, 31.0]"
ga,3,6,1117.7359748863262,61.50999999999999,460.1,1.0514035909548434,4.9,12.33279010989011,22.917575757575758,10.58478564768565,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4746549681711754, 1.544358077304937, 1.6247906889988835, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[110.95619047619047, 1173.1196666666667, 1162.0392237762237, 78.5636645962733, 61.857559700438046, 1166.7716666666665, 87.83741322616002, 107.30085870413741, 1140.9571558441557, 87.95634920634922]","[37.5, 100.0, 100.0, 32.2, 33.7, 100.0, 39.1, 36.6, 100.0, 36.0]"
ga,3,7,1114.8068925329023,51.35,713.8,1.2455394415491665,4.9,10.956141636141636,20.216818181818184,9.260676545676544,False,0.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.150500411554231, 1.243293207136634, 1.6916097423518939, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[117.42445600756858, 1185.3616666666667, 1162.781919191919, 74.58453249913103, 68.13174603174603, 1172.791564102564, 92.94772565742714, 116.61513926325247, 80.72847522847523, 76.70170068027211]","[30.200000000000003, 100.0, 100.0, 27.400000000000002, 31.5, 100.0, 33.5, 31.8, 29.700000000000003, 29.400000000000002]"
ga,3,8,61.19712146866994,32.57,154.3,1.799740516288988,5.5,12.634642857142858,22.190833333333334,9.556190476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7874311016885143, 3.185714576286436, 0.8353968613645085, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.75686274509803, 71.92092731829575, 53.007520037718066, 51.70084586466166, 43.3922305764411, 56.10884813384814, 72.2533702677747, 70.95792349726777, 58.954049135577804, 59.918637110016434]","[35.7, 34.2, 30.3, 30.400000000000002, 26.6, 29.6, 36.1, 36.6, 31.400000000000002, 34.800000000000004]"
ga,3,9,1082.0684113551279,45.260000000000005,319.8,1.5239067856232125,5.5,12.206005291005292,20.853257575757574,8.647252284752286,False,0.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2304030518488416, 2.2215024662392735, 0.9315609400782876, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[92.76690903906473, 52.595471521942116, 52.142044531123034, 69.97495837495838, 51.0464639321075, 1140.869037037037, 73.8873735329826, 73.27470679666526, 1152.9325324675324, 61.19461631786473]","[33.4, 30.6, 29.3, 28.6, 30.3, 100.0, 35.300000000000004, 33.7, 100.0, 31.400000000000002]"
